model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,belief_bank_facts,104,16128,27416,8064,8064,899,26517,28.5655,3585,0.07302153689308016,0.6373748609566184,0.7227896119054567,0.13103132860736336,0.7555400583997932,46451.357,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,belief_bank_facts,123,16128,27416,8064,8064,899,26517,28.1085,3585,0.11616532159452189,0.5283648498331479,0.8527137437992414,0.1904570970328789,0.741789062805765,46481.705,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,belief_bank_facts,420,16128,27416,8064,8064,899,26517,26.5888,3585,0.1073729420186113,0.5005561735261401,0.8471695360373505,0.17681728880157171,0.7450120880751336,46510.518,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,belief_bank_facts,511,16128,27416,8064,8064,899,26517,30.8178,3585,0.09335281227173119,0.710789766407119,0.7641523198132477,0.1650309917355372,0.7999462892044445,46543.569,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,belief_bank_facts,mean,0,0,0,0,0,0,28.961759999999998,3585.0,0.10206648267339673,0.5636262513904338,0.8030091917128683,0.16984568291478583,0.7494250755166486,48555.029,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,belief_bank_facts,std,0,0,0,0,0,0,1.6365904076463356,0.0,0.027951047224878574,0.08024957636222833,0.07597129909742822,0.038313868892887834,0.032644395068226605,48555.029,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,halu_eval,2,16128,10000,8064,8064,2473,7527,25.6182,3585,0.23093447905477982,0.08693894055802669,0.7026,0.1263219741480611,0.4940125240467381,46570.645,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,halu_eval,4,16128,10000,8064,8064,2473,7527,28.9991,3585,0.25013865779256794,0.18236959158916297,0.6626,0.21094480823199252,0.49888754708685606,46601.105,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,halu_eval,24,16128,10000,8064,8064,2473,7527,27.8685,3585,0.24670701317194732,0.2802264456126163,0.6104,0.26240060583112457,0.49720099164775244,46630.423,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,halu_eval,42,16128,10000,8064,8064,2473,7527,31.5329,3585,0.24497767857142858,0.17751718560452892,0.6613,0.20586166471277842,0.5010613093577503,46663.414,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,halu_eval,64,16128,10000,8064,8064,2473,7527,29.3472,3585,0.24190894130554033,0.17832591993530125,0.6586,0.2053072625698324,0.49780321775695646,46694.206,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,halu_eval,67,16128,10000,8064,8064,2473,7527,28.6861,3585,0.23106796116504855,0.1443590780428629,0.6696,0.17770034843205576,0.49369430046441243,46724.357,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,halu_eval,104,16128,10000,8064,8064,2473,7527,29.5172,3585,0.24824742268041236,0.48685806712494945,0.5085,0.3288269834767172,0.4983152979775571,46755.346,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,halu_eval,123,16128,10000,8064,8064,2473,7527,29.2136,3585,0.23518957345971564,0.16053376465830974,0.6633,0.19081951453977408,0.49304541660535617,46786.025,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,halu_eval,420,16128,10000,8064,8064,2473,7527,27.6505,3585,0.23719081272084805,0.21714516781237364,0.6337,0.22672577580747308,0.4964759565389373,46815.113,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,halu_eval,511,16128,10000,8064,8064,2473,7527,31.7011,3585,0.2406685236768802,0.1746866154468257,0.6596,0.20243673851921273,0.4968787120376619,46848.257,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,halu_eval,mean,0,0,0,0,0,0,29.013440000000003,3585.0,0.2407031063599169,0.20889607763849577,0.64302,0.21373456762690218,0.4967375273519979,48555.029,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,39,25414,halu_eval,std,0,0,0,0,0,0,1.6964649623260715,0.0,0.006578128852952281,0.10372537229366707,0.05014905382955894,0.05051373162927676,0.0023992590128467488,48555.029,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_constraints,2,16128,7625,8064,8064,3456,4169,26.5812,3585,0.9550949913644214,0.9600694444444444,0.9614426229508197,0.9575757575757575,0.989734776303048,46877.05,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_constraints,4,16128,7625,8064,8064,3456,4169,28.6678,3585,0.9580718767826583,0.9719328703703703,0.968,0.9649525998276357,0.9925881089922975,46907.111,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_constraints,24,16128,7625,8064,8064,3456,4169,26.5098,3585,0.9650858306662787,0.9597800925925926,0.9660327868852459,0.9624256492093428,0.9918301306823734,46935.021,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_constraints,42,16128,7625,8064,8064,3456,4169,27.9856,3585,0.9581661891117479,0.9675925925925926,0.9661639344262295,0.9628563201842787,0.9917595452102378,46964.408,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_constraints,64,16128,7625,8064,8064,3456,4169,28.1066,3585,0.9540131391031134,0.9664351851851852,0.963672131147541,0.9601839873508696,0.9923571272309729,46993.918,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_constraints,67,16128,7625,8064,8064,3456,4169,26.6215,3585,0.9614157238178126,0.9589120370370371,0.9639344262295082,0.9601622482978415,0.9912393504082159,47021.952,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_constraints,104,16128,7625,8064,8064,3456,4169,27.415,3585,0.961128707169594,0.9658564814814815,0.9668196721311475,0.96348679463126,0.9928360257144888,47050.757,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_constraints,123,16128,7625,8064,8064,3456,4169,26.0718,3585,0.9581181870338497,0.9664351851851852,0.965639344262295,0.9622587150677039,0.9909120337055694,47078.228,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_constraints,420,16128,7625,8064,8064,3456,4169,26.4115,3585,0.9542595769010863,0.9658564814814815,0.9635409836065574,0.9600230083405235,0.9908586608166094,47106.055,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_constraints,511,16128,7625,8064,8064,3456,4169,28.3855,3585,0.9591249280368451,0.9641203703703703,0.9651147540983607,0.9616161616161616,0.9915361286568412,47135.85,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_constraints,mean,0,0,0,0,0,0,27.275629999999996,3585.0,0.9584479149987406,0.9646990740740741,0.9650360655737705,0.9615541242101374,0.9915651887720655,48555.029,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_constraints,std,0,0,0,0,0,0,0.8986925648407249,0.0,0.0033059917093278385,0.0038582658103664996,0.00181173575756893,0.002005660216166222,0.0008820286675556018,48555.029,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_facts,2,16128,27416,8064,8064,899,26517,26.7178,3585,0.0955794504181601,0.5339265850945495,0.8190472716661803,0.16213477453132916,0.7037127272814221,47164.805,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_facts,4,16128,27416,8064,8064,899,26517,28.4125,3585,0.060798209623274896,0.7252502780867631,0.6236139480595273,0.11219134474748343,0.7424802893671207,47195.425,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_facts,24,16128,27416,8064,8064,899,26517,27.5371,3585,0.0687255859375,0.6262513904338154,0.7094762182667056,0.12385876141238587,0.6990690548254918,47225.213,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_facts,42,16128,27416,8064,8064,899,26517,29.0615,3585,0.07634408602150537,0.710789766407119,0.7085278669390137,0.13787895134318698,0.756284874106199,47256.46,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_facts,64,16128,27416,8064,8064,899,26517,28.771,3585,0.12503215847697452,0.5406006674082313,0.8608841552378174,0.20309235269536147,0.7459369255553021,47287.426,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_facts,67,16128,27416,8064,8064,899,26517,27.5452,3585,0.16803584764749813,0.5005561735261401,0.9023562882988037,0.2516074923119933,0.7604069805073522,47317.18,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_facts,104,16128,27416,8064,8064,899,26517,27.8752,3585,0.08157389635316699,0.6618464961067854,0.7445652173913043,0.1452459416575125,0.7382474600318313,47347.279,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_facts,123,16128,27416,8064,8064,899,26517,26.8763,3585,0.15578358208955223,0.557285873192436,0.8864531660344325,0.24349939246658567,0.7817455278652438,47376.38,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_facts,420,16128,27416,8064,8064,899,26517,26.1114,3585,0.14896142433234422,0.5583982202447163,0.8809089582725416,0.23518388381353947,0.7808591990623012,47404.726,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_facts,511,16128,27416,8064,8064,899,26517,27.8636,3585,0.0637752587481518,0.7196885428253615,0.6443682521155529,0.11716769286490401,0.735942560490609,47434.829,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_facts,mean,0,0,0,0,0,0,27.677160000000004,3585.0,0.10446094996481281,0.6134593993325917,0.7780201342281879,0.17318605878442817,0.7444685599092873,48555.029,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,belief_bank_facts,std,0,0,0,0,0,0,0.8819280460445739,0.0,0.03912963061857601,0.08144211334597458,0.0993497633120102,0.05222352960610029,0.026357478089815797,48555.029,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,halu_eval,2,16128,10000,8064,8064,2473,7527,25.8205,3585,0.2387318563789152,0.2527294783663567,0.6159,0.2455313297976822,0.4924466555794744,47462.111,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,halu_eval,4,16128,10000,8064,8064,2473,7527,27.591,3585,0.24635332252836303,0.24585523655479175,0.6275,0.24610402752479255,0.49527913287606046,47491.157,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,halu_eval,24,16128,10000,8064,8064,2473,7527,26.6593,3585,0.24194053208137714,0.31257581884350993,0.5878,0.2727593507410021,0.49659779853855135,47519.291,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,halu_eval,42,16128,10000,8064,8064,2473,7527,27.9033,3585,0.23598274799753544,0.15487262434290336,0.667,0.18701171875,0.496956179481861,47548.678,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,halu_eval,64,16128,10000,8064,8064,2473,7527,27.819,3585,0.23859817570811329,0.20097048119692681,0.6438,0.21817383669885865,0.49694667064855774,47577.969,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,halu_eval,67,16128,10000,8064,8064,2473,7527,26.749,3585,0.24376068376068377,0.28831378892033965,0.6028,0.2641719155242683,0.4966843181771664,47606.191,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,halu_eval,104,16128,10000,8064,8064,2473,7527,27.9989,3585,0.2505042355788624,0.25111200970481196,0.629,0.2508077544426494,0.4946911431557003,47635.639,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,halu_eval,123,16128,10000,8064,8064,2473,7527,26.9059,3585,0.24809396249742427,0.48685806712494945,0.5082,0.3286923286923287,0.49886683717025504,47664.007,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,halu_eval,420,16128,10000,8064,8064,2473,7527,27.0988,3585,0.24657357124385829,0.7711281843914274,0.3607,0.37366513177231314,0.4954140562367444,47692.568,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,halu_eval,511,16128,10000,8064,8064,2473,7527,29.0353,3585,0.2493204469948656,0.6676101900525677,0.4207,0.3630566245189665,0.49666049237168625,47723.068,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,halu_eval,mean,0,0,0,0,0,0,27.3581,3585.0,0.24398595347699983,0.3632025879498585,0.56634,0.2749974018462861,0.49605432842360575,48555.029,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,40,25414,halu_eval,std,0,0,0,0,0,0,0.8533931145726453,0.0,0.004743840652641224,0.1976838376550162,0.09742917632824369,0.05809794000778666,0.0016267744481085705,48555.029,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_constraints,2,16128,7625,8064,8064,3456,4169,23.1532,3585,0.9510729613733906,0.9618055555555556,0.9602622950819673,0.956409149762624,0.9909383384193738,47748.42,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_constraints,4,16128,7625,8064,8064,3456,4169,28.7538,3585,0.9557774607703281,0.9693287037037037,0.9657704918032787,0.9625053871570177,0.993394740611924,47778.571,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_constraints,24,16128,7625,8064,8064,3456,4169,27.0249,3585,0.9590895995390377,0.9632523148148148,0.9647213114754098,0.9611664501227083,0.9917127658511233,47806.99,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_constraints,42,16128,7625,8064,8064,3456,4169,25.5992,3585,0.9547018348623854,0.9635416666666666,0.9627540983606557,0.9591013824884793,0.9925197444986363,47833.976,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_constraints,64,16128,7625,8064,8064,3456,4169,26.5461,3585,0.9599308157970596,0.9635416666666666,0.9652459016393443,0.9617328519855596,0.9933736413164184,47861.917,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_constraints,67,16128,7625,8064,8064,3456,4169,27.5072,3585,0.9579250720461095,0.9618055555555556,0.9635409836065574,0.9598613918567716,0.9926450909712783,47890.803,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_constraints,104,16128,7625,8064,8064,3456,4169,25.4708,3585,0.9555682141839932,0.9707754629629629,0.9662950819672131,0.9631118128319219,0.9930595116734628,47917.668,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_constraints,123,16128,7625,8064,8064,3456,4169,26.2319,3585,0.9553648068669528,0.9661458333333334,0.9641967213114754,0.9607250755287009,0.991675495056102,47945.286,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_constraints,420,16128,7625,8064,8064,3456,4169,25.3087,3585,0.9566457501426127,0.9704861111111112,0.966688524590164,0.9635162309681126,0.9939668507857823,47972.01,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_constraints,511,16128,7625,8064,8064,3456,4169,23.5704,3585,0.959260329384571,0.9606481481481481,0.963672131147541,0.959953737169293,0.9922524636203727,47996.964,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_constraints,mean,0,0,0,0,0,0,25.91662,3585.0,0.956533684496644,0.9651331018518519,0.9643147540983608,0.9608083469871189,0.9925538642804475,48555.029,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_constraints,std,0,0,0,0,0,0,1.6159759353406224,0.0,0.0025199556626314696,0.003605305496058196,0.0018053162854804138,0.0020100289389416532,0.0008843386930511996,48555.029,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_facts,2,16128,27416,8064,8064,899,26517,22.3871,3585,0.04057450628366248,0.7541713014460512,0.4071709950393931,0.07700607643818502,0.630771105219591,48021.585,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_facts,4,16128,27416,8064,8064,899,26517,28.1309,3585,0.03773584905660377,0.7652947719688543,0.35238546833965567,0.07192514766609169,0.5878588265181154,48051.94,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_facts,24,16128,27416,8064,8064,899,26517,27.1222,3585,0.03444743935309973,0.710789766407119,0.3372118470965859,0.06571031929662194,0.5759933508350656,48081.291,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_facts,42,16128,27416,8064,8064,899,26517,25.2559,3585,0.04177364513219069,0.6696329254727474,0.48548292967610157,0.07864141084258655,0.6220535880543901,48108.76,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_facts,64,16128,27416,8064,8064,899,26517,27.3999,3585,0.03413602846387872,0.7363737486095662,0.308141231397724,0.06524738813325448,0.5643625557563069,48138.348,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_facts,67,16128,27416,8064,8064,899,26517,28.6598,3585,0.03902209685002351,0.646273637374861,0.4665159031222644,0.07360020268558398,0.5795990718150335,48169.222,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_facts,104,16128,27416,8064,8064,899,26517,26.5673,3585,0.03699013244683658,0.7797552836484983,0.3271082579515611,0.07062972292191436,0.5631032632831969,48198.032,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_facts,123,16128,27416,8064,8064,899,26517,27.2685,3585,0.04395053475935829,0.5850945494994438,0.5690472716661803,0.08175953990829253,0.6070154462163609,48227.546,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_facts,420,16128,27416,8064,8064,899,26517,26.0732,3585,0.035350913621262456,0.7575083426028921,0.3142325649255909,0.06754947180479096,0.5851372739959082,48255.864,10,2026-09-18T18:11:23.763898+00:00
gemma-2-9b-it,belief_bank_constraints,mlp,41,25414,belief_bank_facts,511,16128,27416,8064,8064,899,26517,24.4681,3585,0.03151944037741988,0.8620689655172413,0.12689670265538372,0.060815317612900696,0.5514413005059864,48282.59,10,2026-09-18T18:11:23.763898+00:00
