model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,belief_bank_facts,mean,0,0,0,0,0,0,1.2089599999999998,3585.0,0.3635684579973663,0.9585185185185183,0.9433191489361704,0.5269026554895435,0.9856155690574295,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,belief_bank_facts,std,0,0,0,0,0,0,0.012235783587494517,0.0,0.018466227393360075,0.007554102983100415,0.004773581148950492,0.01998638893918769,0.002028738532367235,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.2275,3585,0.36409865242817185,0.12430555555555556,0.5046431100967971,0.18533618067689123,0.4762796540872959,2430.102,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,1.2078,3585,0.5184582585278277,0.8021701388888889,0.5725977807507673,0.6298391494002181,0.6263847966448347,2432.471,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,1.208,3585,0.4751806324481561,0.8791666666666667,0.505075942393956,0.6169214838277396,0.5832154891999743,2434.845,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,1.188,3585,0.47542970948608043,0.9532118055555555,0.5020461163138428,0.6344281711297918,0.585926135432161,2437.193,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,1.2081,3585,0.5539081090975655,0.7880208333333333,0.6162351459825293,0.6505428356444157,0.6814115280576747,2439.557,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,belief_bank_constraints,67,1258,25414,629,629,11520,13894,1.1977,3585,0.46548456957227935,0.8955729166666667,0.4865035020067679,0.6125757035981475,0.5309679412976025,2441.909,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,belief_bank_constraints,104,1258,25414,629,629,11520,13894,1.208,3585,0.472713459671633,0.9722222222222222,0.49582907059101283,0.6361287024678386,0.6466008821253779,2444.302,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,belief_bank_constraints,123,1258,25414,629,629,11520,13894,1.2183,3585,0.47207263340602607,0.9207465277777778,0.49732430943574407,0.6241431051222455,0.5488289184580074,2446.682,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,belief_bank_constraints,420,1258,25414,629,629,11520,13894,1.2081,3585,0.4791621679982725,0.9631076388888888,0.5087353427244826,0.639942321557318,0.6577730895030628,2449.053,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,1.208,3585,0.4986884290294375,0.7426215277777778,0.5449358621232392,0.5966870095902354,0.5713634382547224,2451.421,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.2079499999999999,3585.0,0.477519662166545,0.8041145833333335,0.5233926182419139,0.5826544663014841,0.5908751873060712,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.009962253761072355,0.0,0.045862572521897314,0.23865328487970464,0.039576079456420776,0.13323163372928035,0.059992682267225816,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.2281,3585,0.248619980517372,0.9288313788920339,0.2882,0.39224726775956287,0.5047477819571876,2453.195,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.2078,3585,0.24949982346710603,0.8572583906186818,0.327,0.3865086599817685,0.5067777835618703,2454.948,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.2179,3585,0.2512411961667244,0.8799029518803073,0.3218,0.3908747979162924,0.5105627827165512,2456.71,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.1979,3585,0.2480887261763756,0.9316619490497372,0.2848,0.39183673469387753,0.5097873830245621,2458.449,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,halu_eval,64,1258,10000,629,629,2473,7527,1.1978,3585,0.24956186470382055,0.8637282652648605,0.324,0.38723712835387963,0.5055289567880472,2460.189,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,halu_eval,67,1258,10000,629,629,2473,7527,1.1878,3585,0.2479159900400563,0.9260008087343308,0.287,0.39111870196413323,0.507249679560376,2461.921,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,halu_eval,104,1258,10000,629,629,2473,7527,1.2183,3585,0.24740578918623704,0.9158916295996765,0.2902,0.3895768833849329,0.5038116185157077,2463.685,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,halu_eval,123,1258,10000,629,629,2473,7527,1.2283,3585,0.2475257731958763,0.9708855640921957,0.2629,0.39447958596894767,0.5036131954885582,2465.456,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,halu_eval,420,1258,10000,629,629,2473,7527,1.208,3585,0.25022410039697784,0.7901334411645774,0.3626,0.3800816961680607,0.509328380359349,2467.209,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,halu_eval,511,1258,10000,629,629,2473,7527,1.2182,3585,0.24929625042224976,0.8952689041649818,0.3074,0.3899947155187599,0.50734350542119,2468.969,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,halu_eval,mean,0,0,0,0,0,0,1.2110100000000001,3585.0,0.2489379494272796,0.8959563283461384,0.30559,0.38939561717102156,0.50687510673934,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,37,27416,halu_eval,std,0,0,0,0,0,0,0.012836545485448951,0.0,0.001183255011863344,0.04823171471066247,0.027300199632969712,0.003810894881330529,0.0023415953573947437,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,1.2281,3585,0.3506311360448808,0.9259259259259259,0.9412765957446808,0.508646998982706,0.9793505133040018,2471.476,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,1.2081,3585,0.3627311522048364,0.9444444444444444,0.9437082066869301,0.5241521068859198,0.9836352631701468,2473.206,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,1.2078,3585,0.35900962861072905,0.9666666666666667,0.9422492401215805,0.5235707121364093,0.986865470121284,2474.933,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,1.2081,3585,0.3686440677966102,0.9666666666666667,0.9445592705167173,0.5337423312883436,0.9880648089950415,2476.658,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,1.1977,3585,0.35704514363885087,0.9666666666666667,0.9417629179331307,0.5214785214785215,0.9826347277510069,2478.375,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,1.1979,3585,0.3333333333333333,0.9703703703703703,0.9353191489361702,0.4962121212121212,0.9861624415112787,2480.102,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,1.1979,3585,0.3692528735632184,0.9518518518518518,0.9450455927051672,0.5320910973084886,0.9850799636846149,2481.822,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,1.2181,3585,0.37738619676945667,0.9518518518518518,0.9468693009118541,0.5404837013669821,0.9862564890471867,2483.557,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.2282,3585,0.3805309734513274,0.9555555555555556,0.9474772036474164,0.5443037974683544,0.9883795423330307,2485.308,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,1.218,3585,0.30327868852459017,0.9592592592592593,0.926322188449848,0.4608540925266904,0.9846572153548896,2487.049,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_facts,mean,0,0,0,0,0,0,1.21099,3585.0,0.35618431939378337,0.9559259259259258,0.9414589665653494,0.5185535480654537,0.9851086435272481,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_facts,std,0,0,0,0,0,0,0.011112285993439872,0.0,0.02184469547443702,0.01277106640708642,0.0060049591021133575,0.023557480440678156,0.0025807742059623835,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.2085,3585,0.38042502244836873,0.11032986111111111,0.5152671755725191,0.17105174618127986,0.5156187960330598,2489.427,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,1.208,3585,0.5570915756511112,0.6331597222222223,0.6055323837255057,0.5926949173201154,0.6401229972370168,2491.796,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,0.3074,3585,0.4753642250101174,0.8157118055555556,0.5083812072086251,0.6006775760675019,0.5631066704952576,2493.267,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,0.3174,3585,0.47242623093303204,0.9436631944444445,0.49677343196663254,0.6296371376444354,0.5463232655382819,2494.751,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,0.2975,3585,0.5719128739723706,0.5857638888888889,0.6134807586369717,0.5787555212487671,0.6452254320410089,2496.207,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_constraints,67,1258,25414,629,629,11520,13894,0.2876,3585,0.4631560577636229,0.9215277777777777,0.4802471078932872,0.6164745506808745,0.5359266352482287,2497.655,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_constraints,104,1258,25414,629,629,11520,13894,0.3074,3585,0.4840687969751464,0.9112847222222222,0.5195168017628079,0.6322763272803927,0.6297109476212754,2499.13,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_constraints,123,1258,25414,629,629,11520,13894,0.3176,3585,0.47907226329596947,0.6974826388888888,0.5190839694656488,0.5680050897780291,0.5256482114581834,2500.611,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_constraints,420,1258,25414,629,629,11520,13894,0.3177,3585,0.473309458605435,0.9751736111111111,0.4968521287479342,0.637299673805134,0.6570497806807095,2502.095,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,0.3073,3585,0.49434077699602325,0.7013888888888888,0.539427087432124,0.5799389915664812,0.5610460163159957,2503.568,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_constraints,mean,0,0,0,0,0,0,0.48764,3585.0,0.4851167281651197,0.729548611111111,0.5294562052412057,0.5606811531573012,0.5819778752669018,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.36041603515936965,0.0,0.04967379825662667,0.2446840262749499,0.04283889920853898,0.1319283724448558,0.05201743672852322,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.208,3585,0.24761067779852797,0.9114435907804286,0.2932,0.389426399447132,0.5034865453500704,2505.325,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.218,3585,0.2507065473386717,0.8608976951071573,0.3293,0.3883264933880529,0.505763776620637,2507.088,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.208,3585,0.2502826136106715,0.8952689041649818,0.3109,0.3912006360985953,0.5062933702856266,2508.839,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.2181,3585,0.2490206458443621,0.9510715729882734,0.2786,0.3946970968283269,0.5094185262479525,2510.597,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,halu_eval,64,1258,10000,629,629,2473,7527,1.2081,3585,0.24986155720456307,0.912252325111201,0.301,0.3922796035472092,0.5053302114275655,2512.35,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,halu_eval,67,1258,10000,629,629,2473,7527,1.188,3585,0.2483681112894596,0.938536190861302,0.2824,0.3927906583178203,0.5117211144073276,2514.083,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,halu_eval,104,1258,10000,629,629,2473,7527,1.1979,3585,0.24709890343873098,0.938536190861302,0.2776,0.3912017529074667,0.5069586662835198,2515.826,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,halu_eval,123,1258,10000,629,629,2473,7527,1.218,3585,0.24796251018744905,0.9842296805499393,0.2579,0.3961266173000244,0.5030185173515525,2517.592,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,halu_eval,420,1258,10000,629,629,2473,7527,1.2179,3585,0.2518608907870653,0.8346138293570562,0.346,0.38695163104611924,0.5081910809185061,2519.357,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,halu_eval,511,1258,10000,629,629,2473,7527,1.2179,3585,0.24873042742276766,0.9506672058228872,0.2777,0.3942976939203354,0.5082556818905237,2521.121,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,halu_eval,mean,0,0,0,0,0,0,1.20999,3585.0,0.2491502884922269,0.9177517185604529,0.29546,0.3917298582801082,0.5068437490783281,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,38,27416,halu_eval,std,0,0,0,0,0,0,0.009800249996811315,0.0,0.0014265924607403172,0.04265765038103235,0.02544327809068634,0.0027647157723810056,0.0025279141901015435,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,1.218,3585,0.35624123422159887,0.9407407407407408,0.9422492401215805,0.5167853509664293,0.9832022720394813,2523.551,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,1.2081,3585,0.3710144927536232,0.9481481481481482,0.945531914893617,0.5333333333333333,0.9851740112205227,2525.28,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,1.2078,3585,0.3668061366806137,0.9740740740740741,0.9439513677811551,0.5329280648429585,0.9879144260539608,2527.007,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,1.1983,3585,0.369472182596291,0.9592592592592593,0.9449240121580547,0.533470648815654,0.9888535046674581,2528.722,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,1.1878,3585,0.3503355704697987,0.9666666666666667,0.9400607902735563,0.5142857142857142,0.9829475987615524,2530.431,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,1.1877,3585,0.3460526315789474,0.9740740740740741,0.9387234042553192,0.5106796116504855,0.9871909118420747,2532.141,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,1.2079,3585,0.37445573294629897,0.9555555555555556,0.9461398176291793,0.5380604796663191,0.9866280233722093,2533.868,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,1.2078,3585,0.3766617429837518,0.9444444444444444,0.9468693009118541,0.5385427666314678,0.9863044439788625,2535.587,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.2078,3585,0.3851851851851852,0.9629629629629629,0.9483282674772037,0.5502645502645502,0.9897111064552926,2537.316,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,1.2079,3585,0.3073286052009456,0.9629629629629629,0.9275379939209727,0.4659498207885305,0.9853686244383919,2539.045,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_facts,mean,0,0,0,0,0,0,1.20391,3585.0,0.36035535146170544,0.958888888888889,0.9424316109422491,0.5234300341245444,0.9863294922829807,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_facts,std,0,0,0,0,0,0,0.009203743803474761,0.0,0.021102871664808683,0.011043001122870792,0.005723396991474077,0.022463206229686297,0.0021124600259751587,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.2384,3585,0.5393062141252808,0.18758680555555557,0.5591012827575352,0.2783538352547176,0.5733907984361755,2541.455,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,1.208,3585,0.5297441818071338,0.7567708333333333,0.5852286141496813,0.6232262215391214,0.6333325648661292,2543.815,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,1.1978,3585,0.4758047233294758,0.9636284722222223,0.5022822066577477,0.6370548908209234,0.6160668686423396,2546.171,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,1.198,3585,0.46910053354619163,0.9692708333333333,0.48882505705516643,0.6322226311468448,0.5891669740535483,2548.532,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,39,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,1.1879,3585,0.5402587614621279,0.7467013888888889,0.5971511765168804,0.6269222359886306,0.644594739135998,2550.887,10,2026-09-18T18:12:31.394580+00:00
