model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,belief_bank_constraints,420,10546,25610,5273,5273,12021,13589,40.8225,3073,0.4732554400257262,0.3672739372764329,0.5111284654431862,0.4135831381733021,0.5019634581273925,34687.016,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,belief_bank_constraints,511,10546,25610,5273,5273,12021,13589,41.1226,3073,0.4716132010154627,0.3399883537143332,0.5114017961733698,0.39512737467975056,0.5047551085401857,34729.701,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,belief_bank_constraints,mean,0,0,0,0,0,0,40.049899999999994,3073.0,0.4735748575842991,0.3798768821229515,0.5108278016399844,0.4209139628424555,0.5051049693991926,37945.821,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,belief_bank_constraints,std,0,0,0,0,0,0,1.1005078164193112,0.0,0.0029228538556155966,0.03219426833647435,0.0018008402438303773,0.020303834523603424,0.004526806529547256,37945.821,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,halu_eval,2,10546,10000,5273,5273,3259,6741,42.9023,3073,0.3171375759176129,0.3685179502915005,0.5356,0.34090263979562874,0.49227558716020575,34773.571,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,halu_eval,4,10546,10000,5273,5273,3259,6741,41.7505,3073,0.323168908819133,0.33169683952132556,0.5558,0.3273773470623864,0.4946033302776527,34816.289,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,halu_eval,24,10546,10000,5273,5273,3259,6741,40.1627,3073,0.32608695652173914,0.6535747161706045,0.4469,0.43509345317127973,0.49890338254695193,34857.406,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,halu_eval,42,10546,10000,5273,5273,3259,6741,38.7735,3073,0.3155579989004948,0.35225529303467323,0.5399,0.33289836160649555,0.4871569465935033,34897.155,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,halu_eval,64,10546,10000,5273,5273,3259,6741,40.4425,3073,0.32653374233128835,0.653267873580853,0.4479,0.4354228448716638,0.49799509934922154,34938.572,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,halu_eval,67,10546,10000,5273,5273,3259,6741,39.7791,3073,0.3198707592891761,0.3037741638539429,0.5626,0.311614730878187,0.4986645678833811,34979.302,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,halu_eval,104,10546,10000,5273,5273,3259,6741,38.0462,3073,0.324743623455167,0.37895059834305,0.5408,0.34975927499291987,0.4948357723017687,35018.315,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,halu_eval,123,10546,10000,5273,5273,3259,6741,39.8586,3073,0.32221677292790585,0.6047867444001227,0.4566,0.42043515358361777,0.4876018251057324,35059.126,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,halu_eval,420,10546,10000,5273,5273,3259,6741,39.1365,3073,0.3288394971761705,0.5538508745013808,0.4862,0.412665752171925,0.5047716275889587,35099.192,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,halu_eval,511,10546,10000,5273,5273,3259,6741,42.4595,3073,0.31987028301886794,0.3329242098803314,0.5519,0.3262667268079988,0.4935447893453474,35142.606,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,halu_eval,mean,0,0,0,0,0,0,40.33114,3073.0,0.3224026118357555,0.45335992635777844,0.51242,0.36924362849421033,0.4950352928152723,37945.821,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,25,27416,halu_eval,std,0,0,0,0,0,0,1.5099184098486909,0.0,0.004069011014950201,0.13700995804235003,0.04507269239794755,0.04758850774380873,0.00508998214712526,37945.821,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_facts,2,10546,8225,5273,5273,2260,5965,50.3463,3073,0.6035805626598465,0.8353982300884956,0.8040121580547113,0.7008166295471417,0.8698032030502414,35194.658,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_facts,4,10546,8225,5273,5273,2260,5965,48.6784,3073,0.5918432883750803,0.8154867256637168,0.7947720364741642,0.6858950502419054,0.8566988109102509,35244.29,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_facts,24,10546,8225,5273,5273,2260,5965,54.7486,3073,0.5922856232068856,0.8221238938053097,0.7956231003039513,0.6885306651843617,0.8631125518325928,35299.994,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_facts,42,10546,8225,5273,5273,2260,5965,50.6672,3073,0.6015161502966381,0.8075221238938053,0.8001215805471125,0.6894597657725727,0.8543913982004168,35351.61,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_facts,64,10546,8225,5273,5273,2260,5965,50.7534,3073,0.6041055718475073,0.820353982300885,0.802917933130699,0.6958153499718521,0.8652805450674659,35403.31,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_facts,67,10546,8225,5273,5273,2260,5965,52.5767,3073,0.5998739760554506,0.8424778761061947,0.8023100303951368,0.7007729112992271,0.8694748866915414,35456.841,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_facts,104,10546,8225,5273,5273,2260,5965,52.4405,3073,0.5961414790996784,0.820353982300885,0.7979331306990881,0.6905027932960894,0.8542913677870172,35510.237,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_facts,123,10546,8225,5273,5273,2260,5965,51.273,3073,0.5920024992189941,0.838495575221239,0.796838905775076,0.69401208569859,0.8634603030954906,35562.462,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_facts,420,10546,8225,5273,5273,2260,5965,51.8014,3073,0.6030215364834458,0.8300884955752212,0.803161094224924,0.6985663749767269,0.8686027639104215,35615.205,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_facts,511,10546,8225,5273,5273,2260,5965,49.8631,3073,0.5968519113395439,0.8221238938053097,0.7985410334346504,0.691606179043365,0.8597971945493253,35665.966,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_facts,mean,0,0,0,0,0,0,51.314859999999996,3073.0,0.598122259858307,0.8254424778761063,0.7996231003039513,0.6935977805031832,0.8624913025094763,37945.821,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_facts,std,0,0,0,0,0,0,1.6006151043895598,0.0,0.004697484045412132,0.01036994835863538,0.0031845981469973334,0.004990458665047286,0.005677566739390205,37945.821,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_constraints,2,10546,25610,5273,5273,12021,13589,48.0061,3073,0.46553257727373804,0.34830712919058315,0.5064037485357282,0.3984772781346657,0.5031332381029742,35715.519,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_constraints,4,10546,25610,5273,5273,12021,13589,47.5909,3073,0.4589285714285714,0.3206887946094335,0.503670441233893,0.37755251946525636,0.4967708930447587,35764.646,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_constraints,24,10546,25610,5273,5273,12021,13589,49.3286,3073,0.4674022066198596,0.34888944347392065,0.5077704021866458,0.3995427264932838,0.5056319530208159,35815.511,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_constraints,42,10546,25610,5273,5273,12021,13589,45.7953,3073,0.4597422730355586,0.39472589634805755,0.4981647793830535,0.42476054068570407,0.49475704722074015,35862.847,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_constraints,64,10546,25610,5273,5273,12021,13589,49.4151,3073,0.4647588765235824,0.3647783046335579,0.5046466224131199,0.4087434750186428,0.4980089697446032,35913.808,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_constraints,67,10546,25610,5273,5273,12021,13589,47.7331,3073,0.46438635701098047,0.39755428000998255,0.5019914096056228,0.42837934743635714,0.5008682526774211,35963.071,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_constraints,104,10546,25610,5273,5273,12021,13589,47.9842,3073,0.47568208778173193,0.400299475917145,0.5114017961733698,0.4347472557257081,0.5146160897361107,36012.596,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_constraints,123,10546,25610,5273,5273,12021,13589,50.4447,3073,0.46014854229021174,0.3453123700191332,0.5025380710659898,0.39454424484364603,0.5018153956775755,36064.6,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_constraints,420,10546,25610,5273,5273,12021,13589,47.8083,3073,0.46396396396396394,0.3855752433241827,0.5024990238188207,0.4211530598337195,0.49945972035630315,36113.927,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_constraints,511,10546,25610,5273,5273,12021,13589,47.7561,3073,0.4639900662251656,0.279760419266284,0.5102303787582976,0.3490580725517671,0.5058293808436849,36163.207,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_constraints,mean,0,0,0,0,0,0,48.186240000000005,3073.0,0.46445355221533646,0.358589135679228,0.5049316673174541,0.40369585201887503,0.5020890940424987,37945.821,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,belief_bank_constraints,std,0,0,0,0,0,0,1.2080237640046658,0.0,0.004557913969644393,0.036547140548212974,0.00384602699006088,0.02478792647735963,0.005401166634835241,37945.821,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,halu_eval,2,10546,10000,5273,5273,3259,6741,49.8577,3073,0.3259563705343029,0.6327094200675054,0.4539,0.43025560772039645,0.49887236144846275,36214.006,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,halu_eval,4,10546,10000,5273,5273,3259,6741,45.6522,3073,0.3251016413190784,0.6624731512733968,0.4418,0.43616161616161614,0.49886491911595654,36260.598,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,halu_eval,24,10546,10000,5273,5273,3259,6741,50.486,3073,0.32435033686236764,0.6204357164774471,0.4551,0.4259981038660065,0.49815405118476697,36312.028,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,halu_eval,42,10546,10000,5273,5273,3259,6741,47.0099,3073,0.32465543644716693,0.6505062902730899,0.4451,0.43313923792011444,0.4969449566453406,36359.981,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,halu_eval,64,10546,10000,5273,5273,3259,6741,49.7769,3073,0.32822499157965646,0.5980362074255907,0.4701,0.42383385886702185,0.5008115328751497,36410.695,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,halu_eval,67,10546,10000,5273,5273,3259,6741,46.5846,3073,0.3281199613028056,0.624424670144216,0.4609,0.43018708381777826,0.4977039380044143,36458.217,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,halu_eval,104,10546,10000,5273,5273,3259,6741,47.8955,3073,0.32714981921081593,0.6385394292727831,0.4542,0.43264033264033264,0.49884090792086766,36507.048,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,halu_eval,123,10546,10000,5273,5273,3259,6741,48.7041,3073,0.323587710604559,0.6011046333231053,0.4605,0.4207022441748094,0.49813638986970643,36556.673,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,halu_eval,420,10546,10000,5273,5273,3259,6741,47.7641,3073,0.3265140444877415,0.617060447990181,0.4604,0.4270545763431726,0.49942259334653655,36605.373,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,halu_eval,511,10546,10000,5273,5273,3259,6741,46.8717,3073,0.32754303599374024,0.6422215403498005,0.4537,0.4338273396206861,0.500416816139201,36653.185,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,halu_eval,mean,0,0,0,0,0,0,48.060269999999996,3073.0,0.3261203348342235,0.6287511506597115,0.45557,0.42938000011319344,0.4988168466550403,37945.821,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,26,27416,halu_eval,std,0,0,0,0,0,0,1.5193255392113953,0.0,0.0015628383267333686,0.019584851761547898,0.0077122046134681845,0.004635264863772012,0.0011205549279117097,37945.821,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_facts,2,10546,8225,5273,5273,2260,5965,41.6306,3073,0.6153350515463918,0.8451327433628318,0.8122796352583587,0.7121551081282624,0.8755081634015534,36696.48,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_facts,4,10546,8225,5273,5273,2260,5965,43.3587,3073,0.6065573770491803,0.8185840707964602,0.8042553191489362,0.696798493408663,0.8639082331298356,36740.747,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_facts,24,10546,8225,5273,5273,2260,5965,42.8118,3073,0.6031595576619273,0.8446902654867257,0.8046200607902736,0.703778801843318,0.8724179765445927,36784.471,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_facts,42,10546,8225,5273,5273,2260,5965,41.1618,3073,0.6184645929847783,0.8269911504424778,0.8122796352583587,0.7076864823930329,0.8667825590279581,36826.547,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_facts,64,10546,8225,5273,5273,2260,5965,39.9205,3073,0.6162409954158481,0.8327433628318585,0.8115501519756839,0.708317651486639,0.8748942948912907,36867.387,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_facts,67,10546,8225,5273,5273,2260,5965,41.432,3073,0.6282008646491519,0.8358407079646017,0.818966565349544,0.7172963736472375,0.8746587394016722,36909.739,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_facts,104,10546,8225,5273,5273,2260,5965,41.5853,3073,0.6064707824364477,0.8128318584070796,0.8036474164133739,0.6946492720741161,0.8601734305573071,36952.251,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_facts,123,10546,8225,5273,5273,2260,5965,42.4534,3073,0.615009746588694,0.8376106194690266,0.811306990881459,0.7092544023979018,0.8706933513341097,36995.629,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_facts,420,10546,8225,5273,5273,2260,5965,40.9348,3073,0.616782292699042,0.8261061946902655,0.8111854103343465,0.7062606393039531,0.8712460221498565,37037.489,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_facts,511,10546,8225,5273,5273,2260,5965,39.4756,3073,0.6178217821782178,0.8283185840707965,0.8120364741641337,0.7077504725897921,0.872753599537123,37077.89,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_facts,mean,0,0,0,0,0,0,41.47645,3073.0,0.6144043043209678,0.8308849557522123,0.8102127659574467,0.7063947697272916,0.8703036369975299,37945.821,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_facts,std,0,0,0,0,0,0,1.146072109642321,0.0,0.0069262591201587455,0.009943059755885409,0.0044978230030022345,0.006358572205292879,0.004843151147380089,37945.821,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_constraints,2,10546,25610,5273,5273,12021,13589,41.7888,3073,0.4616349047141424,0.30629731303552116,0.5067161265130808,0.36825523828574286,0.5016346341776396,37121.21,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_constraints,4,10546,25610,5273,5273,12021,13589,43.4142,3073,0.4713026911169326,0.32925713334997087,0.5117922686450606,0.38767814290611685,0.5088795475041595,37166.13,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_constraints,24,10546,25610,5273,5273,12021,13589,46.8356,3073,0.46683339287840897,0.3260959986689959,0.50886372510738,0.3839749240865903,0.5030045691925704,37214.492,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_constraints,42,10546,25610,5273,5273,12021,13589,40.4599,3073,0.46930354267310787,0.38790450045753266,0.506794221007419,0.4247392631051601,0.5046689854312096,37256.468,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_constraints,64,10546,25610,5273,5273,12021,13589,39.8737,3073,0.46330066104399364,0.3381582231095583,0.5054666146036705,0.39095936523202696,0.4998685763254751,37297.839,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_constraints,67,10546,25610,5273,5273,12021,13589,42.1514,3073,0.467392442164765,0.37143332501455784,0.506286606794221,0.4139241679799759,0.5042164266596791,37341.511,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_constraints,104,10546,25610,5273,5273,12021,13589,41.8158,3073,0.46189349112426037,0.32468180683803344,0.5054666146036705,0.3813199159787016,0.5017348463746714,37384.851,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_constraints,123,10546,25610,5273,5273,12021,13589,42.2343,3073,0.4653388515261252,0.29930954163547124,0.5096837172979305,0.3642990938085354,0.502158470940382,37428.613,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_constraints,420,10546,25610,5273,5273,12021,13589,40.8776,3073,0.4617710039047739,0.3049663089593212,0.5069113627489262,0.36733466933867737,0.49973368470900653,37471.015,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_constraints,511,10546,25610,5273,5273,12021,13589,39.9845,3073,0.4630480685629114,0.3101239497545961,0.507379929714955,0.3714627341570347,0.5032246503590629,37512.532,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_constraints,mean,0,0,0,0,0,0,41.94358000000001,3073.0,0.46518190497094214,0.32982281008235587,0.5075361187036315,0.3853947514878562,0.5029124391673856,37945.821,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,belief_bank_constraints,std,0,0,0,0,0,0,1.9422304723178454,0.0,0.0032436383686952792,0.027758665596230834,0.0019040488346688507,0.019172309606361324,0.0025190423418670373,37945.821,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,halu_eval,2,10546,10000,5273,5273,3259,6741,46.5406,3073,0.3144199494036863,0.26695305308376804,0.5714,0.2887487553932957,0.49040603681956313,37560.005,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,halu_eval,4,10546,10000,5273,5273,3259,6741,43.3683,3073,0.31173312883435583,0.24946302546793495,0.5759,0.27714334412817454,0.48961412257016373,37604.316,10,2026-09-18T18:11:25.176484+00:00
Falcon3-7B-Base,belief_bank_facts,mlp,27,27416,halu_eval,24,10546,10000,5273,5273,3259,6741,41.9616,3073,0.31953543776057175,0.3292420988033139,0.5529,0.3243161553574127,0.4948631063731447,37647.218,10,2026-09-18T18:11:25.176484+00:00
